country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kosovo,Peja,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Peja,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Pristina,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Pristina,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Kosovo,Pristina,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Kosovo,Pristina,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Pristina,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kosovo,Pristina,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Pristina,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Kosovo,Prizreni,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Prizreni,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Prizreni,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Prizreni,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kosovo,Prizreni,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Prizreni,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Ferizaj,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,January,2026,1,0,0,1,,,,,1765375966
Kosovo,Peja,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Pristina,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,January,2026,0,0,0,0,,,,,1765375966
Kosovo,Ferizaj,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,February,2026,1,0,0,1,,,,,1765375966
Kosovo,Peja,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Pristina,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,February,2026,0,0,0,0,,,,,1765375966
Kosovo,Ferizaj,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,March,2026,1,0,0,1,,,,,1765375966
Kosovo,Peja,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Pristina,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,March,2026,0,0,0,0,,,,,1765375966
Kosovo,Ferizaj,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,April,2026,1,0,0,1,,,,,1765375966
Kosovo,Peja,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Pristina,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,April,2026,0,0,0,0,,,,,1765375966
Kosovo,Ferizaj,May,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,May,2026,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,May,2026,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,May,2026,1,0,0,1,,,,,1765375966
Kosovo,Peja,May,2026,0,0,0,0,,,,,1765375966
Kosovo,Pristina,May,2026,0,0,0,0,,,,,1765375966
Kosovo,Prizreni,May,2026,0,0,0,0,,,,,1765375966
