country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Egypt,Matrouh,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Menia,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Menia,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Menoufia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
