country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Ghana,Upper West,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Upper West,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Upper West,June,2024,1,0,0,1,1.0,1.0,0.0,0.0,1726141036
Ghana,Upper West,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Volta,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Volta,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Volta,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Western,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141036
Ghana,Western,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,June,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141036
