country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Apac,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
