country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Mexico,Zacatecas,August,2025,5,2,0,3,1.0,0.0,0.0,1.0,1757596698
Mexico,Zacatecas,September,2025,2,0,0,2,2.0,0.0,0.0,2.0,1760036046
Mexico,Zacatecas,October,2025,2,0,0,2,5.0,4.0,0.0,1.0,1762435626
Mexico,Zacatecas,November,2025,2,1,0,1,3.0,2.0,0.0,1.0,1765375966
Mexico,Zacatecas,December,2025,4,2,0,2,,,,,1765375966
Mexico,Aguascalientes,January,2026,0,0,0,0,,,,,1765375966
Mexico,Baja California,January,2026,41,3,0,38,,,,,1765375966
Mexico,Baja California Sur,January,2026,3,1,0,2,,,,,1765375966
Mexico,Campeche,January,2026,5,1,0,4,,,,,1765375966
Mexico,Chiapas,January,2026,5,2,0,3,,,,,1765375966
Mexico,Chihuahua,January,2026,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,January,2026,19,6,0,13,,,,,1765375966
Mexico,Coahuila de Zaragoza,January,2026,1,0,0,1,,,,,1765375966
Mexico,Colima,January,2026,22,1,0,21,,,,,1765375966
Mexico,Durango,January,2026,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,January,2026,58,7,0,51,,,,,1765375966
Mexico,Guerrero,January,2026,26,5,0,21,,,,,1765375966
Mexico,Hidalgo,January,2026,15,4,0,11,,,,,1765375966
Mexico,Jalisco,January,2026,20,5,0,15,,,,,1765375966
Mexico,Mexico,January,2026,16,2,0,14,,,,,1765375966
Mexico,Michoacan de Ocampo,January,2026,36,14,2,20,,,,,1765375966
Mexico,Morelos,January,2026,38,2,0,36,,,,,1765375966
Mexico,Nayarit,January,2026,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,January,2026,40,7,0,33,,,,,1765375966
Mexico,Oaxaca,January,2026,8,1,0,7,,,,,1765375966
Mexico,Puebla,January,2026,28,5,0,23,,,,,1765375966
Mexico,Queretaro,January,2026,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,January,2026,4,1,0,3,,,,,1765375966
Mexico,San Luis Potosi,January,2026,4,1,0,3,,,,,1765375966
Mexico,Sinaloa,January,2026,104,17,2,85,,,,,1765375966
Mexico,Sonora,January,2026,28,5,0,23,,,,,1765375966
Mexico,Tabasco,January,2026,6,2,0,4,,,,,1765375966
Mexico,Tamaulipas,January,2026,4,2,0,2,,,,,1765375966
Mexico,Tlaxcala,January,2026,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,January,2026,26,5,0,21,,,,,1765375966
Mexico,Yucatan,January,2026,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,January,2026,5,2,0,3,,,,,1765375966
Mexico,Aguascalientes,February,2026,0,0,0,0,,,,,1765375966
Mexico,Baja California,February,2026,41,3,0,38,,,,,1765375966
Mexico,Baja California Sur,February,2026,3,1,0,2,,,,,1765375966
Mexico,Campeche,February,2026,5,1,0,4,,,,,1765375966
Mexico,Chiapas,February,2026,5,2,0,3,,,,,1765375966
Mexico,Chihuahua,February,2026,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,February,2026,19,6,0,13,,,,,1765375966
Mexico,Coahuila de Zaragoza,February,2026,1,0,0,1,,,,,1765375966
Mexico,Colima,February,2026,22,1,0,21,,,,,1765375966
Mexico,Durango,February,2026,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,February,2026,58,7,0,51,,,,,1765375966
Mexico,Guerrero,February,2026,26,5,0,21,,,,,1765375966
Mexico,Hidalgo,February,2026,15,4,0,11,,,,,1765375966
Mexico,Jalisco,February,2026,20,5,0,15,,,,,1765375966
Mexico,Mexico,February,2026,16,2,0,14,,,,,1765375966
Mexico,Michoacan de Ocampo,February,2026,36,14,2,20,,,,,1765375966
Mexico,Morelos,February,2026,38,2,0,36,,,,,1765375966
Mexico,Nayarit,February,2026,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,February,2026,40,7,0,33,,,,,1765375966
Mexico,Oaxaca,February,2026,8,1,0,7,,,,,1765375966
Mexico,Puebla,February,2026,28,5,0,23,,,,,1765375966
Mexico,Queretaro,February,2026,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,February,2026,4,1,0,3,,,,,1765375966
Mexico,San Luis Potosi,February,2026,4,1,0,3,,,,,1765375966
Mexico,Sinaloa,February,2026,103,17,2,84,,,,,1765375966
Mexico,Sonora,February,2026,28,5,0,23,,,,,1765375966
Mexico,Tabasco,February,2026,5,1,0,4,,,,,1765375966
Mexico,Tamaulipas,February,2026,4,2,0,2,,,,,1765375966
Mexico,Tlaxcala,February,2026,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,February,2026,26,5,0,21,,,,,1765375966
Mexico,Yucatan,February,2026,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,February,2026,5,2,0,3,,,,,1765375966
Mexico,Aguascalientes,March,2026,0,0,0,0,,,,,1765375966
Mexico,Baja California,March,2026,41,3,0,38,,,,,1765375966
Mexico,Baja California Sur,March,2026,3,1,0,2,,,,,1765375966
Mexico,Campeche,March,2026,5,1,0,4,,,,,1765375966
Mexico,Chiapas,March,2026,5,2,0,3,,,,,1765375966
Mexico,Chihuahua,March,2026,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,March,2026,19,6,0,13,,,,,1765375966
Mexico,Coahuila de Zaragoza,March,2026,1,0,0,1,,,,,1765375966
Mexico,Colima,March,2026,22,1,0,21,,,,,1765375966
Mexico,Durango,March,2026,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,March,2026,57,6,0,51,,,,,1765375966
Mexico,Guerrero,March,2026,26,5,0,21,,,,,1765375966
Mexico,Hidalgo,March,2026,15,4,0,11,,,,,1765375966
Mexico,Jalisco,March,2026,20,5,0,15,,,,,1765375966
Mexico,Mexico,March,2026,16,2,0,14,,,,,1765375966
Mexico,Michoacan de Ocampo,March,2026,35,13,2,20,,,,,1765375966
Mexico,Morelos,March,2026,38,2,0,36,,,,,1765375966
Mexico,Nayarit,March,2026,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,March,2026,40,7,0,33,,,,,1765375966
Mexico,Oaxaca,March,2026,8,1,0,7,,,,,1765375966
Mexico,Puebla,March,2026,28,5,0,23,,,,,1765375966
Mexico,Queretaro,March,2026,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,March,2026,4,1,0,3,,,,,1765375966
Mexico,San Luis Potosi,March,2026,4,1,0,3,,,,,1765375966
Mexico,Sinaloa,March,2026,104,17,2,85,,,,,1765375966
Mexico,Sonora,March,2026,28,5,0,23,,,,,1765375966
Mexico,Tabasco,March,2026,5,1,0,4,,,,,1765375966
Mexico,Tamaulipas,March,2026,4,2,0,2,,,,,1765375966
Mexico,Tlaxcala,March,2026,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,March,2026,26,5,0,21,,,,,1765375966
Mexico,Yucatan,March,2026,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,March,2026,5,2,0,3,,,,,1765375966
Mexico,Aguascalientes,April,2026,0,0,0,0,,,,,1765375966
Mexico,Baja California,April,2026,42,3,0,39,,,,,1765375966
Mexico,Baja California Sur,April,2026,3,1,0,2,,,,,1765375966
Mexico,Campeche,April,2026,5,1,0,4,,,,,1765375966
Mexico,Chiapas,April,2026,5,2,0,3,,,,,1765375966
Mexico,Chihuahua,April,2026,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,April,2026,19,6,0,13,,,,,1765375966
Mexico,Coahuila de Zaragoza,April,2026,1,0,0,1,,,,,1765375966
Mexico,Colima,April,2026,22,1,0,21,,,,,1765375966
Mexico,Durango,April,2026,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,April,2026,58,7,0,51,,,,,1765375966
Mexico,Guerrero,April,2026,27,5,0,22,,,,,1765375966
Mexico,Hidalgo,April,2026,15,4,0,11,,,,,1765375966
Mexico,Jalisco,April,2026,20,5,0,15,,,,,1765375966
Mexico,Mexico,April,2026,16,2,0,14,,,,,1765375966
Mexico,Michoacan de Ocampo,April,2026,36,13,2,21,,,,,1765375966
Mexico,Morelos,April,2026,38,2,0,36,,,,,1765375966
Mexico,Nayarit,April,2026,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,April,2026,41,6,0,35,,,,,1765375966
Mexico,Oaxaca,April,2026,8,1,0,7,,,,,1765375966
Mexico,Puebla,April,2026,29,5,0,24,,,,,1765375966
Mexico,Queretaro,April,2026,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,April,2026,4,1,0,3,,,,,1765375966
Mexico,San Luis Potosi,April,2026,4,1,0,3,,,,,1765375966
Mexico,Sinaloa,April,2026,109,20,2,87,,,,,1765375966
Mexico,Sonora,April,2026,29,5,0,24,,,,,1765375966
Mexico,Tabasco,April,2026,5,1,0,4,,,,,1765375966
Mexico,Tamaulipas,April,2026,4,2,0,2,,,,,1765375966
Mexico,Tlaxcala,April,2026,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,April,2026,27,5,0,22,,,,,1765375966
Mexico,Yucatan,April,2026,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,April,2026,5,2,0,3,,,,,1765375966
Mexico,Aguascalientes,May,2026,0,0,0,0,,,,,1765375966
Mexico,Baja California,May,2026,41,3,0,38,,,,,1765375966
Mexico,Baja California Sur,May,2026,3,1,0,2,,,,,1765375966
Mexico,Campeche,May,2026,5,1,0,4,,,,,1765375966
Mexico,Chiapas,May,2026,5,2,0,3,,,,,1765375966
Mexico,Chihuahua,May,2026,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,May,2026,19,6,0,13,,,,,1765375966
Mexico,Coahuila de Zaragoza,May,2026,1,0,0,1,,,,,1765375966
Mexico,Colima,May,2026,22,1,0,21,,,,,1765375966
Mexico,Durango,May,2026,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,May,2026,58,7,0,51,,,,,1765375966
Mexico,Guerrero,May,2026,27,5,0,22,,,,,1765375966
Mexico,Hidalgo,May,2026,15,4,0,11,,,,,1765375966
Mexico,Jalisco,May,2026,20,5,0,15,,,,,1765375966
Mexico,Mexico,May,2026,16,2,0,14,,,,,1765375966
Mexico,Michoacan de Ocampo,May,2026,35,13,2,20,,,,,1765375966
Mexico,Morelos,May,2026,38,2,0,36,,,,,1765375966
Mexico,Nayarit,May,2026,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,May,2026,40,6,0,34,,,,,1765375966
Mexico,Oaxaca,May,2026,8,1,0,7,,,,,1765375966
Mexico,Puebla,May,2026,29,6,0,23,,,,,1765375966
Mexico,Queretaro,May,2026,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,May,2026,4,1,0,3,,,,,1765375966
Mexico,San Luis Potosi,May,2026,4,1,0,3,,,,,1765375966
Mexico,Sinaloa,May,2026,110,21,2,87,,,,,1765375966
Mexico,Sonora,May,2026,28,5,0,23,,,,,1765375966
Mexico,Tabasco,May,2026,5,1,0,4,,,,,1765375966
Mexico,Tamaulipas,May,2026,4,2,0,2,,,,,1765375966
Mexico,Tlaxcala,May,2026,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,May,2026,27,5,0,22,,,,,1765375966
Mexico,Yucatan,May,2026,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,May,2026,5,2,0,3,,,,,1765375966
