country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Lunda Sul,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Malanje,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Moxico,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Namibe,January,2025,0,0,0,0,2.0,0.0,0.0,2.0,1738854836
Angola,Uige,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Zaire,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Bengo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Angola,Benguela,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Angola,Bie,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Angola,Cabinda,February,2025,0,0,0,0,1.0,0.0,0.0,1.0,1741266604
Angola,Cuando Cubango,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Angola,Cuanza Norte,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Angola,Cuanza Sul,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Cunene,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Huambo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Huila,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Luanda,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Lunda Norte,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Lunda Sul,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Malanje,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Moxico,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Namibe,February,2025,2,0,0,2,0.0,0.0,0.0,0.0,1741266605
Angola,Uige,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
