country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Togo,Maritime,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732033
Togo,Plateaux,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732033
Togo,Savanes,May,2025,2,0,1,1,1.0,1.0,0.0,0.0,1749732033
Togo,Centrale,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Centrale,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Centrale,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Togo,Centrale,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Togo,Centrale,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Togo,Centrale,November,2025,0,0,0,0,2.0,1.0,0.0,1.0,1765375966
Togo,Centrale,December,2025,1,0,0,1,,,,,1765375966
Togo,Kara,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Kara,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Kara,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Togo,Kara,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Togo,Kara,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Togo,Kara,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Togo,Kara,December,2025,0,0,0,0,,,,,1765375966
Togo,Maritime,June,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Togo,Maritime,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Togo,Maritime,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Togo,Maritime,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Togo,Maritime,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Togo,Maritime,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Togo,Maritime,December,2025,0,0,0,0,,,,,1765375966
Togo,Plateaux,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Plateaux,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Togo,Plateaux,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Togo,Plateaux,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Togo,Plateaux,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Togo,Plateaux,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Togo,Plateaux,December,2025,0,0,0,0,,,,,1765375966
Togo,Savanes,June,2025,2,1,0,1,1.0,1.0,0.0,0.0,1754429217
Togo,Savanes,July,2025,1,1,0,0,1.0,0.0,1.0,0.0,1754429217
Togo,Savanes,August,2025,1,0,1,0,0.0,0.0,0.0,0.0,1757596698
Togo,Savanes,September,2025,0,0,0,0,1.0,0.0,1.0,0.0,1760036046
Togo,Savanes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Togo,Savanes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Togo,Savanes,December,2025,0,0,0,0,,,,,1765375966
Togo,Centrale,January,2026,1,0,0,1,,,,,1765375966
Togo,Kara,January,2026,0,0,0,0,,,,,1765375966
Togo,Maritime,January,2026,0,0,0,0,,,,,1765375966
Togo,Plateaux,January,2026,0,0,0,0,,,,,1765375966
Togo,Savanes,January,2026,0,0,0,0,,,,,1765375966
Togo,Centrale,February,2026,1,0,0,1,,,,,1765375966
Togo,Kara,February,2026,0,0,0,0,,,,,1765375966
Togo,Maritime,February,2026,0,0,0,0,,,,,1765375966
Togo,Plateaux,February,2026,0,0,0,0,,,,,1765375966
Togo,Savanes,February,2026,0,0,0,0,,,,,1765375966
Togo,Centrale,March,2026,1,0,0,1,,,,,1765375966
Togo,Kara,March,2026,0,0,0,0,,,,,1765375966
Togo,Maritime,March,2026,0,0,0,0,,,,,1765375966
Togo,Plateaux,March,2026,0,0,0,0,,,,,1765375966
Togo,Savanes,March,2026,0,0,0,0,,,,,1765375966
Togo,Centrale,April,2026,1,0,0,1,,,,,1765375966
Togo,Kara,April,2026,0,0,0,0,,,,,1765375966
Togo,Maritime,April,2026,0,0,0,0,,,,,1765375966
Togo,Plateaux,April,2026,0,0,0,0,,,,,1765375966
Togo,Savanes,April,2026,0,0,0,0,,,,,1765375966
Togo,Centrale,May,2026,1,0,0,1,,,,,1765375966
Togo,Kara,May,2026,0,0,0,0,,,,,1765375966
Togo,Maritime,May,2026,0,0,0,0,,,,,1765375966
Togo,Plateaux,May,2026,0,0,0,0,,,,,1765375966
Togo,Savanes,May,2026,0,0,0,0,,,,,1765375966
