country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Afghanistan,Parwan,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Badakhshan,February,2026,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Farah,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Herat,February,2026,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,February,2026,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,February,2026,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Khost,February,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,February,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,February,2026,5,3,1,1,,,,,1765375966
Afghanistan,Laghman,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Logar,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,February,2026,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktika,February,2026,3,0,2,1,,,,,1765375966
Afghanistan,Panjshir,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Parwan,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,February,2026,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,February,2026,1,0,0,1,,,,,1765375966
Afghanistan,Badakhshan,March,2026,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Farah,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Herat,March,2026,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,March,2026,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,March,2026,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Khost,March,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,March,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,March,2026,4,3,0,1,,,,,1765375966
Afghanistan,Laghman,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Logar,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,March,2026,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktika,March,2026,2,0,1,1,,,,,1765375966
Afghanistan,Panjshir,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Parwan,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,March,2026,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,March,2026,1,0,0,1,,,,,1765375966
Afghanistan,Badakhshan,April,2026,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Farah,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,April,2026,2,0,1,1,,,,,1765375966
Afghanistan,Herat,April,2026,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,April,2026,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,April,2026,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Khost,April,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,April,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,April,2026,4,3,0,1,,,,,1765375966
Afghanistan,Laghman,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Logar,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,April,2026,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktika,April,2026,2,0,1,1,,,,,1765375966
Afghanistan,Panjshir,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Parwan,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,April,2026,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,April,2026,1,0,0,1,,,,,1765375966
Afghanistan,Badakhshan,May,2026,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Farah,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Herat,May,2026,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,May,2026,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,May,2026,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Khost,May,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,May,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,May,2026,4,3,0,1,,,,,1765375966
Afghanistan,Laghman,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Logar,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,May,2026,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktika,May,2026,2,0,1,1,,,,,1765375966
Afghanistan,Panjshir,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Parwan,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,May,2026,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,May,2026,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,May,2026,1,0,0,1,,,,,1765375966
