country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Algeria,Laghouat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Mascara,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Medea,February,2025,0,0,0,0,1.0,1.0,0.0,0.0,1741266603
Algeria,Mila,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Mostaganem,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Msila,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Naama,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Oran,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Ouargla,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Oum El Bouaghi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Relizane,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Saida,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Setif,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Sidi Bel Abbes,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Skikda,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Souk Ahras,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tamanrasset,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266604
Algeria,Tebessa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tiaret,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tindouf,February,2025,0,0,0,0,1.0,1.0,0.0,0.0,1741266604
Algeria,Tipaza,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tissemsilt,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tizi Ouzou,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Tlemcen,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266604
Algeria,Adrar,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Ain Defla,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Ain Salah,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Ain Temouchent,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Alger,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Annaba,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Batna,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Bechar,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Bejaia,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Biskra,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Blida,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Bordj Bou Arreridj,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Bouira,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Boumerdes,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Chlef,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Constantine,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Djanet,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,Djelfa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,El Bayadh,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287538
Algeria,El Oued,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,El Tarf,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Ghardaia,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Guelma,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Illizi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Jijel,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Khenchela,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Laghouat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Mascara,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Medea,March,2025,1,1,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Mila,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Mostaganem,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Msila,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Naama,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Oran,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Ouargla,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Oum El Bouaghi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Relizane,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Saida,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Setif,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Sidi Bel Abbes,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Skikda,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Souk Ahras,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tamanrasset,March,2025,0,0,0,0,1.0,1.0,0.0,0.0,1744287539
Algeria,Tebessa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tiaret,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tindouf,March,2025,1,1,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tipaza,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tissemsilt,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tizi Ouzou,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Tlemcen,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Algeria,Adrar,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Ain Defla,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Ain Salah,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Ain Temouchent,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Alger,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Annaba,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Batna,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Bechar,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Bejaia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Biskra,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Blida,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Bordj Bou Arreridj,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Bouira,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Boumerdes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Chlef,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Constantine,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Djanet,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Djelfa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,El Bayadh,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,El Oued,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,El Tarf,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Ghardaia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Guelma,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Illizi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Jijel,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Khenchela,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Laghouat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Mascara,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Medea,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Mila,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Mostaganem,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Msila,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Naama,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Oran,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Ouargla,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Oum El Bouaghi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Relizane,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Saida,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Setif,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Sidi Bel Abbes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Skikda,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Souk Ahras,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tamanrasset,April,2025,1,1,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tebessa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tiaret,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tindouf,April,2025,0,0,0,0,4.0,0.0,0.0,4.0,1746702907
Algeria,Tipaza,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tissemsilt,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tizi Ouzou,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Tlemcen,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Algeria,Adrar,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Ain Defla,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Ain Salah,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Ain Temouchent,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Alger,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Annaba,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Batna,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Bechar,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Bejaia,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Biskra,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Blida,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Bordj Bou Arreridj,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Bouira,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Boumerdes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Chlef,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Constantine,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Djanet,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Djelfa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,El Bayadh,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,El Oued,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,El Tarf,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Ghardaia,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Guelma,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Illizi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Jijel,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Khenchela,May,2025,0,0,0,0,2.0,2.0,0.0,0.0,1749732000
Algeria,Laghouat,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Mascara,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Medea,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Mila,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Mostaganem,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Msila,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Naama,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Oran,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Ouargla,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Oum El Bouaghi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Algeria,Relizane,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Saida,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Setif,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Sidi Bel Abbes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Skikda,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Souk Ahras,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tamanrasset,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tebessa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tiaret,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tindouf,May,2025,4,0,0,4,0.0,0.0,0.0,0.0,1749732001
Algeria,Tipaza,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tissemsilt,May,2025,0,0,0,0,1.0,1.0,0.0,0.0,1749732001
Algeria,Tizi Ouzou,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Tlemcen,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Algeria,Adrar,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Adrar,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Adrar,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Adrar,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Adrar,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Adrar,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Adrar,December,2025,0,0,0,0,,,,,1765375966
Algeria,Ain Defla,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Defla,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Defla,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Ain Defla,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Ain Defla,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Ain Defla,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Ain Defla,December,2025,0,0,0,0,,,,,1765375966
Algeria,Ain Salah,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Salah,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Salah,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Ain Salah,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Ain Salah,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Ain Salah,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Ain Salah,December,2025,0,0,0,0,,,,,1765375966
Algeria,Ain Temouchent,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Temouchent,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ain Temouchent,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Ain Temouchent,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Ain Temouchent,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Ain Temouchent,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Ain Temouchent,December,2025,0,0,0,0,,,,,1765375966
Algeria,Alger,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Alger,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Alger,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Alger,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Alger,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Alger,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Alger,December,2025,0,0,0,0,,,,,1765375966
Algeria,Annaba,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Annaba,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Annaba,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Annaba,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Annaba,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Annaba,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Annaba,December,2025,0,0,0,0,,,,,1765375966
Algeria,Batna,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Batna,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Batna,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Batna,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Batna,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Batna,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Batna,December,2025,0,0,0,0,,,,,1765375966
Algeria,Bechar,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bechar,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bechar,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Bechar,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Bechar,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Bechar,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Bechar,December,2025,0,0,0,0,,,,,1765375966
Algeria,Bejaia,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bejaia,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bejaia,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Bejaia,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Bejaia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Bejaia,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Bejaia,December,2025,0,0,0,0,,,,,1765375966
Algeria,Biskra,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Biskra,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Biskra,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Biskra,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Biskra,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Biskra,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Biskra,December,2025,0,0,0,0,,,,,1765375966
Algeria,Blida,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Blida,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Blida,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Blida,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Blida,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Blida,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Blida,December,2025,0,0,0,0,,,,,1765375966
Algeria,Bordj Bou Arreridj,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bordj Bou Arreridj,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bordj Bou Arreridj,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Bordj Bou Arreridj,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Bordj Bou Arreridj,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Bordj Bou Arreridj,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Bordj Bou Arreridj,December,2025,0,0,0,0,,,,,1765375966
Algeria,Bouira,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bouira,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Bouira,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Bouira,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Bouira,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Bouira,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Bouira,December,2025,0,0,0,0,,,,,1765375966
Algeria,Boumerdes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Boumerdes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Boumerdes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Boumerdes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Boumerdes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Boumerdes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Boumerdes,December,2025,0,0,0,0,,,,,1765375966
Algeria,Chlef,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Chlef,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Chlef,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Chlef,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Chlef,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Chlef,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Chlef,December,2025,0,0,0,0,,,,,1765375966
Algeria,Constantine,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Constantine,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Constantine,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Constantine,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Constantine,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Constantine,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Constantine,December,2025,0,0,0,0,,,,,1765375966
Algeria,Djanet,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Djanet,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Djanet,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Djanet,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Djanet,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Djanet,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Djanet,December,2025,0,0,0,0,,,,,1765375966
Algeria,Djelfa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Djelfa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Djelfa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Djelfa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Djelfa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Djelfa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Djelfa,December,2025,0,0,0,0,,,,,1765375966
Algeria,El Bayadh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Bayadh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Bayadh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,El Bayadh,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,El Bayadh,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,El Bayadh,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,El Bayadh,December,2025,0,0,0,0,,,,,1765375966
Algeria,El Oued,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Oued,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Oued,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,El Oued,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,El Oued,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,El Oued,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,El Oued,December,2025,0,0,0,0,,,,,1765375966
