country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Dominican Republic,Azua,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Azua,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560865
Dominican Republic,Bahoruco,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560866
Dominican Republic,Bahoruco,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Bahoruco,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Barahona,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560866
Dominican Republic,Dajabon,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560867
Dominican Republic,Dajabon,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560867
Dominican Republic,Dajabon,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,March,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,April,2024,1,1,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Dajabon,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560867
Dominican Republic,Distrito Nacional,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Distrito Nacional,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560867
Dominican Republic,Duarte,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Duarte,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Duarte,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Duarte,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Duarte,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560868
Dominican Republic,El Seibo,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,El Seibo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Elias Pina,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560868
Dominican Republic,Espaillat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Espaillat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hato Mayor,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560869
Dominican Republic,Hermanas Mirabal,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Hermanas Mirabal,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,Independencia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560870
Dominican Republic,La Altagracia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560871
Dominican Republic,La Altagracia,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Altagracia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Romana,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560871
Dominican Republic,La Vega,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560872
Dominican Republic,La Vega,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,La Vega,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Maria Trinidad Sanchez,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Monsenor Nouel,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Monsenor Nouel,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560872
Dominican Republic,Monsenor Nouel,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monsenor Nouel,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560873
Dominican Republic,Monte Cristi,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Cristi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560873
Dominican Republic,Monte Plata,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Monte Plata,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Monte Plata,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Monte Plata,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Monte Plata,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Pedernales,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560874
Dominican Republic,Peravia,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560874
Dominican Republic,Peravia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Peravia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
Dominican Republic,Puerto Plata,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560875
