country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Nicaragua,Chontales,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,March,2023,0,0,0,0,3.0,0.0,0.0,3.0,1726141064
Nicaragua,Costa Caribe Norte,April,2023,2,0,0,2,2.0,1.0,0.0,1.0,1726141064
Nicaragua,Costa Caribe Norte,May,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,July,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141064
Nicaragua,Costa Caribe Norte,August,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,January,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,February,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Nicaragua,Costa Caribe Norte,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Norte,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Nicaragua,Costa Caribe Norte,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Costa Caribe Sur,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Costa Caribe Sur,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Esteli,July,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141065
Nicaragua,Esteli,August,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Granada,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141065
Nicaragua,Jinotega,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,April,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141065
Nicaragua,Jinotega,May,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Jinotega,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Leon,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Madriz,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141065
Nicaragua,Managua,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Managua,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Masaya,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,July,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141065
Nicaragua,Matagalpa,August,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Nueva Segovia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rio San Juan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rivas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rivas,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rivas,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
Nicaragua,Rivas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141065
