country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
United States,Indiana,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Indiana,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Iowa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Iowa,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Iowa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
