country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Mozambique,Nampula,September,2024,1,0,0,1,1.0,0.0,0.0,1.0,1730730996
Mozambique,Niassa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Sofala,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730996
Mozambique,Tete,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Zambezia,September,2024,1,0,0,1,1.0,0.0,0.0,1.0,1730730996
Mozambique,Cabo Delgado,October,2024,15,6,1,8,17.0,7.0,2.0,8.0,1734010295
Mozambique,Cabo Delgado,November,2024,18,7,2,9,30.0,12.0,1.0,17.0,1734010295
Mozambique,Gaza,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Gaza,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Inhambane,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Inhambane,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Manica,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010295
Mozambique,Manica,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010295
Mozambique,Maputo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Maputo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010295
Mozambique,Maputo City,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010295
Mozambique,Maputo City,November,2024,2,0,0,2,4.0,0.0,0.0,4.0,1734010295
Mozambique,Nampula,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010296
Mozambique,Nampula,November,2024,1,0,0,1,2.0,0.0,0.0,2.0,1734010296
Mozambique,Niassa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010296
Mozambique,Niassa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010296
Mozambique,Sofala,October,2024,1,0,0,1,1.0,0.0,1.0,0.0,1734010296
Mozambique,Sofala,November,2024,2,0,1,1,0.0,0.0,0.0,0.0,1734010296
Mozambique,Tete,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010296
Mozambique,Tete,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010296
Mozambique,Zambezia,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010296
Mozambique,Zambezia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010296
Mozambique,Cabo Delgado,December,2024,27,11,2,14,10.0,4.0,0.0,6.0,1737033358
Mozambique,Gaza,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033358
Mozambique,Inhambane,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033358
Mozambique,Manica,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033358
Mozambique,Maputo,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033358
Mozambique,Maputo City,December,2024,4,0,0,4,1.0,0.0,0.0,1.0,1737033358
Mozambique,Nampula,December,2024,2,0,0,2,2.0,1.0,0.0,1.0,1737033358
Mozambique,Niassa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033358
Mozambique,Sofala,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033358
Mozambique,Tete,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033358
Mozambique,Zambezia,December,2024,0,0,0,0,2.0,2.0,0.0,0.0,1737033358
Mozambique,Cabo Delgado,January,2025,12,5,0,7,19.0,1.0,1.0,17.0,1738854860
Mozambique,Gaza,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854860
Mozambique,Inhambane,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854860
Mozambique,Manica,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854860
Mozambique,Maputo,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854861
Mozambique,Maputo City,January,2025,2,0,0,2,1.0,0.0,0.0,1.0,1738854861
Mozambique,Nampula,January,2025,2,1,0,1,1.0,0.0,0.0,1.0,1738854861
Mozambique,Niassa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854861
Mozambique,Sofala,January,2025,1,0,0,1,1.0,0.0,0.0,1.0,1738854861
Mozambique,Tete,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854861
Mozambique,Zambezia,January,2025,2,1,0,1,0.0,0.0,0.0,0.0,1738854861
Mozambique,Cabo Delgado,February,2025,18,2,1,15,19.0,6.0,1.0,12.0,1741266631
Mozambique,Gaza,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266631
Mozambique,Inhambane,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266631
Mozambique,Manica,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266631
Mozambique,Maputo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266631
Mozambique,Maputo City,February,2025,1,0,0,1,2.0,0.0,0.0,2.0,1741266631
Mozambique,Nampula,February,2025,1,0,0,1,2.0,2.0,0.0,0.0,1741266631
Mozambique,Niassa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266631
Mozambique,Sofala,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266631
Mozambique,Tete,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266631
Mozambique,Zambezia,February,2025,0,0,0,0,3.0,2.0,0.0,1.0,1741266631
Mozambique,Cabo Delgado,March,2025,16,6,1,9,22.0,5.0,1.0,16.0,1744287546
Mozambique,Gaza,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Mozambique,Inhambane,March,2025,0,0,0,0,2.0,0.0,0.0,2.0,1744287546
Mozambique,Manica,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Mozambique,Maputo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Mozambique,Maputo City,March,2025,1,0,0,1,0.0,0.0,0.0,0.0,1744287546
Mozambique,Nampula,March,2025,3,2,0,1,0.0,0.0,0.0,0.0,1744287546
Mozambique,Niassa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
