country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Matabeleland North,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Matabeleland South,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Midlands,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Bulawayo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Bulawayo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Harare,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Harare,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Manicaland,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Manicaland,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland Central,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland Central,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland East,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland East,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland West,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Mashonaland West,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010329
Zimbabwe,Masvingo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Masvingo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Matabeleland North,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Matabeleland North,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Matabeleland South,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Matabeleland South,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Midlands,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
Zimbabwe,Midlands,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010329
