country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kyrgyzstan,Chui,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Issyk-Kul,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Jalal-Abad,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Naryn,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Osh,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Osh City,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Talas,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
Kyrgyzstan,Batken,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702914
Kyrgyzstan,Chui,April,2025,0,0,0,0,3.0,0.0,0.0,3.0,1746702915
Kyrgyzstan,Issyk-Kul,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702915
Kyrgyzstan,Jalal-Abad,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Kyrgyzstan,Naryn,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Kyrgyzstan,Osh,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Kyrgyzstan,Osh City,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Kyrgyzstan,Talas,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Kyrgyzstan,Batken,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Chui,May,2025,3,0,0,3,1.0,0.0,0.0,1.0,1749732018
Kyrgyzstan,Issyk-Kul,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Jalal-Abad,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Naryn,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Osh,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Osh City,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Talas,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Kyrgyzstan,Batken,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Batken,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Batken,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Batken,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kyrgyzstan,Batken,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kyrgyzstan,Batken,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kyrgyzstan,Batken,December,2025,0,0,0,0,,,,,1765375966
Kyrgyzstan,Chui,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Chui,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Chui,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Chui,September,2025,0,0,0,0,2.0,0.0,0.0,2.0,1760036046
Kyrgyzstan,Chui,October,2025,1,0,0,1,1.0,0.0,0.0,1.0,1762435626
Kyrgyzstan,Chui,November,2025,1,0,0,1,1.0,0.0,0.0,1.0,1765375966
Kyrgyzstan,Chui,December,2025,1,0,0,1,,,,,1765375966
Kyrgyzstan,Issyk-Kul,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Issyk-Kul,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Issyk-Kul,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Issyk-Kul,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kyrgyzstan,Issyk-Kul,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kyrgyzstan,Issyk-Kul,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Kyrgyzstan,Issyk-Kul,December,2025,1,0,0,1,,,,,1765375966
Kyrgyzstan,Jalal-Abad,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Jalal-Abad,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Jalal-Abad,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Jalal-Abad,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kyrgyzstan,Jalal-Abad,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Kyrgyzstan,Jalal-Abad,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Kyrgyzstan,Jalal-Abad,December,2025,0,0,0,0,,,,,1765375966
