country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
China,Jilin,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560820
China,Jilin,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560820
China,Jilin,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560821
China,Jilin,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Jilin,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560821
China,Liaoning,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Liaoning,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560821
China,Macao,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Macao,January,2024,0,0,0,0,,,,,1728560822
China,Ningxia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Ningxia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560822
China,Qinghai,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560823
China,Qinghai,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560823
China,Qinghai,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560823
China,Qinghai,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Qinghai,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560823
China,Shaanxi,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560823
China,Shaanxi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shaanxi,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560824
China,Shandong,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560824
China,Shandong,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560824
China,Shandong,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,March,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560824
China,Shandong,April,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560824
China,Shandong,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560824
China,Shandong,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560824
China,Shandong,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560824
China,Shanghai,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560825
China,Shanghai,April,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560825
China,Shanghai,May,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560825
China,Shanghai,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,September,2023,0,0,0,0,2.0,0.0,0.0,2.0,1728560825
China,Shanghai,October,2023,2,0,0,2,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560825
China,Shanghai,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560825
China,Shanghai,May,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560825
China,Shanghai,June,2024,2,0,0,2,4.0,0.0,0.0,4.0,1728560825
China,Shanghai,July,2024,3,0,0,3,1.0,0.0,0.0,1.0,1728560825
China,Shanghai,August,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560825
China,Shanxi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560825
China,Shanxi,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560825
China,Shanxi,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560825
China,Sichuan,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560826
China,Sichuan,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,June,2023,0,0,0,0,3.0,0.0,0.0,3.0,1728560826
China,Sichuan,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560826
China,Sichuan,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,February,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560826
China,Sichuan,March,2024,2,0,0,2,1.0,0.0,0.0,1.0,1728560826
China,Sichuan,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560826
China,Sichuan,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Sichuan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560826
China,Tianjin,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560826
China,Tianjin,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560826
China,Tianjin,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tianjin,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tianjin,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tianjin,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tianjin,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560827
China,Tibet,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560827
China,Tibet,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,August,2023,0,0,0,0,2.0,0.0,0.0,2.0,1728560827
China,Tibet,September,2023,2,0,0,2,0.0,0.0,0.0,0.0,1728560827
China,Tibet,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560827
China,Tibet,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560827
China,Tibet,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,April,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560827
China,Tibet,May,2024,2,0,0,2,2.0,0.0,0.0,2.0,1728560827
China,Tibet,June,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560827
China,Tibet,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Tibet,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560827
China,Xinjiang,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560828
China,Xinjiang,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Xinjiang,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,December,2023,0,0,0,0,1.0,0.0,1.0,0.0,1728560828
China,Yunnan,January,2024,1,0,0,1,1.0,0.0,1.0,0.0,1728560828
China,Yunnan,February,2024,1,0,1,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560828
China,Yunnan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Yunnan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Yunnan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Yunnan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560829
China,Zhejiang,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560829
China,Zhejiang,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560829
China,Zhejiang,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560830
China,Zhejiang,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560830
China,Zhejiang,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560830
China,Zhejiang,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560830
China,Anhui,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Beijing,September,2024,3,0,0,3,1.0,0.0,0.0,1.0,1730730984
China,Chongqing,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Fujian,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Gansu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Guangdong,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Guangxi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Guizhou,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730984
China,Hainan,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730984
China,Hebei,September,2024,3,0,0,3,0.0,0.0,0.0,0.0,1730730984
China,Heilongjiang,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Henan,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730984
China,Hong Kong,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Hubei,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Hunan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Inner Mongolia,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Jiangsu,September,2024,2,0,0,2,0.0,0.0,0.0,0.0,1730730984
China,Jiangxi,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730984
China,Jilin,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730984
China,Liaoning,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730984
China,Ningxia,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Qinghai,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730984
China,Shaanxi,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730984
China,Shandong,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Shanghai,September,2024,1,0,0,1,2.0,0.0,0.0,2.0,1730730984
China,Shanxi,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730984
China,Sichuan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Tianjin,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730984
China,Tibet,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
China,Xinjiang,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730985
China,Yunnan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
China,Zhejiang,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
China,Anhui,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Anhui,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010273
China,Beijing,October,2024,1,0,0,1,3.0,0.0,0.0,3.0,1734010273
China,Beijing,November,2024,3,0,0,3,0.0,0.0,0.0,0.0,1734010273
China,Chongqing,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Chongqing,November,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010273
China,Fujian,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Fujian,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Gansu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Gansu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guangdong,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guangdong,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guangxi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guangxi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guizhou,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Guizhou,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Hainan,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010273
China,Hainan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010273
China,Hebei,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010273
China,Hebei,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010273
China,Heilongjiang,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Heilongjiang,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Henan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Henan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Hong Kong,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Hong Kong,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Hubei,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010274
China,Hubei,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010274
China,Hunan,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010274
China,Hunan,November,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010274
China,Inner Mongolia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Inner Mongolia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Jiangsu,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010274
China,Jiangsu,November,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010274
China,Jiangxi,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010274
China,Jiangxi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Jilin,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010274
China,Jilin,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010274
China,Liaoning,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010274
