country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Minsk city,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730982
Belarus,Mogilev,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730982
Belarus,Vitebsk,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730982
Belarus,Brest,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Brest,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Gomel,October,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010268
Belarus,Gomel,November,2024,1,0,1,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Grodno,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010268
Belarus,Grodno,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010268
Belarus,Minsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Minsk,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Minsk city,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010268
Belarus,Minsk city,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Mogilev,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010268
Belarus,Mogilev,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Vitebsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010268
Belarus,Vitebsk,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010268
Belarus,Brest,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033333
Belarus,Gomel,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033333
Belarus,Grodno,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033333
Belarus,Minsk,December,2024,0,0,0,0,2.0,0.0,1.0,1.0,1737033333
Belarus,Minsk city,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033333
Belarus,Mogilev,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033333
Belarus,Vitebsk,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033333
Belarus,Brest,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854840
Belarus,Gomel,January,2025,0,0,0,0,1.0,0.0,1.0,0.0,1738854840
Belarus,Grodno,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854840
Belarus,Minsk,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854840
Belarus,Minsk city,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854840
Belarus,Mogilev,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854840
Belarus,Vitebsk,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854840
Belarus,Brest,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Gomel,February,2025,1,0,1,0,1.0,0.0,1.0,0.0,1741266609
Belarus,Grodno,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Minsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Minsk city,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Mogilev,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Vitebsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266609
Belarus,Brest,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287540
Belarus,Gomel,March,2025,1,0,1,0,0.0,0.0,0.0,0.0,1744287540
Belarus,Grodno,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287540
Belarus,Minsk,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287540
